,quarter,time,down,togo,location,away_team,home_team,detail
19,1,9:24,1,55,LVR 20,7,7,"Penalty on Tariq Woolen: Defensive Offside, 5 yards (accepted) (no play)"
20,1,9:24,1,50,LVR 25,7,7,"Daniel Carlson kicks off 65 yards, returned by DeeJay Dallas for 26 yards (tackle by Luke Masterson and Matthias Farley)"
21,1,9:19,1,10,SEA 36,7,7,Geno Smith pass complete short right to Noah Fant for 6 yards
22,1,8:51,2,4,SEA 42,7,7,Geno Smith scrambles up the middle for 6 yards (tackle by Denzel Perryman)
23,1,8:08,1,10,SEA 48,7,7,Kenneth Walker right guard for -3 yards (tackle by Andrew Billings)
24,1,7:41,2,13,SEA 45,7,7,Geno Smith pass incomplete short middle intended for Will Dissly
25,1,7:38,3,13,SEA 45,7,7,Geno Smith sacked by and Andrew Billings for -9 yards and Bilal Nichols for -9 yards
26,1,6:58,4,22,SEA 36,7,7,"Michael Dickson punts 51 yards, returned by Keelan Cole for 11 yards (tackle by Nick Bellore)"
27,1,6:44,1,10,LVR 24,7,7,Josh Jacobs right guard for 2 yards (tackle by Jordyn Brooks and Ryan Neal)
28,1,6:04,2,8,LVR 26,7,7,Derek Carr pass deep middle (defended by Cody Barton) intended for Foster Moreau is intercepted by Quandre Diggs at 50 and returned for 15 yards (tackle by Davante Adams and Josh Jacobs)
29,1,5:55,1,10,LVR 35,7,7,Geno Smith pass complete deep middle to Noah Fant for 24 yards (tackle by Duron Harmon)
30,1,5:20,1,10,LVR 11,7,7,Kenneth Walker right end for 5 yards (tackle by Rock Ya-Sin and Luke Masterson)
31,1,4:43,2,5,LVR 6,7,7,Geno Smith pass incomplete short right intended for D.K. Metcalf
32,1,4:31,3,5,LVR 6,7,7,"Geno Smith pass short right intended for D.K. Metcalf is intercepted by Duron Harmon in end zone and returned for no gain Replay Assistant challenged the pass interception ruling, and the original play was overturned. Geno Smith pass incomplete short right intended for D.K. Metcalf (defended by Duron Harmon)"
33,1,4:27,4,5,LVR 6,7,10,Jason Myers 24 yard field goal good
34,1,4:23,0,0,SEA 35,7,10,"Jason Myers kicks off 61 yards, returned by Ameer Abdullah for 20 yards (tackle by Travis Homer and Justin Coleman)"
35,1,4:18,1,10,LVR 24,7,10,Derek Carr sacked by Poona Ford for -2 yards
36,1,3:39,2,12,LVR 22,7,10,Josh Jacobs right guard for 2 yards (tackle by Ryan Neal and Poona Ford)
37,1,2:58,3,10,LVR 24,7,10,Derek Carr pass incomplete deep left intended for Mack Hollins
38,1,2:52,4,10,LVR 24,7,10,"AJ Cole punts 50 yards, returned by DeeJay Dallas for 11 yards (tackle by Darien Butler and Luke Masterson)"
39,1,2:40,1,10,SEA 37,7,10,Geno Smith pass complete short middle to Will Dissly for 5 yards (tackle by Trevon Moehrig)
40,1,2:07,2,5,SEA 42,7,10,Kenneth Walker left guard for 1 yard (tackle by Denzel Perryman and Bilal Nichols)
41,1,1:25,3,4,SEA 43,7,10,Geno Smith pass complete deep left to D.K. Metcalf for 24 yards (tackle by Duron Harmon)
42,1,0:46,1,10,LVR 33,7,10,Geno Smith pass complete short right to D.K. Metcalf for 13 yards (tackle by Trevon Moehrig)
