,quarter,time,down,togo,location,away_team,home_team,detail
61,2,5:12,3,13,BAL 21,0,17,"Anthony Brown pass incomplete short right intended for Isaiah Likely. Penalty on Tre Flowers: Face Mask (15 Yards), 15 yards (declined) . Penalty on Trey Hendrickson: Roughing the Passer, 15 yards (accepted) (no play)"
62,2,4:54,1,10,BAL 36,0,17,Anthony Brown pass complete deep left to Isaiah Likely for 28 yards (tackle by Eli Apple)
63,2,4:41,1,10,CIN 36,0,17,Kenyan Drake left tackle for 1 yard (tackle by D.J. Reader and Joseph Ossai)
64,2,4:11,2,9,CIN 35,0,17,Anthony Brown pass complete short middle to Charlie Kolar for 15 yards (tackle by Logan Wilson)
65,2,3:42,1,10,CIN 20,0,17,Kenyan Drake right guard for 1 yard (tackle by B.J. Hill and Cameron Sample)
66,2,3:12,2,9,CIN 19,0,17,Anthony Brown pass incomplete short right intended for Kenyan Drake (defended by Germaine Pratt)
67,2,3:04,3,9,CIN 19,0,17,Anthony Brown pass complete short middle to Isaiah Likely for 12 yards (tackle by Tre Flowers)
68,2,2:24,1,7,CIN 7,0,17,Kenyan Drake right tackle for 3 yards (tackle by Josh Tupou and Cam Taylor-Britt)
69,2,2:00,2,4,CIN 4,6,17,"Kenyan Drake left tackle for 4 yards, touchdown"
70,2,1:57,0,0,CIN 15,7,17,Justin Tucker kicks extra point good
71,2,1:57,0,0,BAL 35,7,17,"Justin Tucker kicks off 57 yards, returned by Trayveon Williams for 19 yards (tackle by Del'Shawn Phillips)"
72,2,1:52,1,10,CIN 27,7,17,Joe Burrow pass complete short right to Ja'Marr Chase for 10 yards (tackle by Daryl Worley)
73,2,1:33,1,10,CIN 37,7,17,Joe Burrow pass complete short right to Hayden Hurst for -2 yards (tackle by Patrick Queen)
74,2,1:07,2,12,CIN 35,7,17,Joe Burrow pass incomplete short right intended for Tee Higgins (defended by Daryl Worley)
75,2,1:02,3,12,CIN 35,7,17,Joe Burrow pass complete short left to Samaje Perine for 4 yards (tackle by Roquan Smith)
76,2,0:55,4,8,CIN 39,7,17,Drue Chrisman punts 56 yards out of bounds
77,2,0:47,1,10,BAL 5,7,17,Kenyan Drake left tackle for 1 yard (tackle by Zachary Carter and Germaine Pratt)
78,2,0:35,2,9,BAL 6,7,17,Anthony Brown pass incomplete short left intended for Sammy Watkins
79,2,0:36,3,9,BAL 6,7,23,"Anthony Brown sacked by Trey Hendrickson for -6 yards. Anthony Brown fumbles (forced by Trey Hendrickson), recovered by Joseph Ossai in end zone, touchdown"
80,2,0:30,0,0,BAL 15,7,24,Evan McPherson kicks extra point good
81,2,0:30,0,0,CIN 35,7,24,"Evan McPherson kicks off 65 yards, touchback."
82,2,0:30,1,10,BAL 25,7,24,Justice Hill left end for 9 yards (tackle by Tre Flowers)
83,2,0:22,2,1,BAL 34,7,24,Anthony Brown pass incomplete short left intended for James Proche
84,2,0:19,3,1,BAL 34,7,24,Justice Hill right guard for 3 yards (tackle by Sam Hubbard and Mike Hilton)
85,2,0:14,1,10,BAL 37,7,24,Anthony Brown pass incomplete short left intended for Demarcus Robinson
86,2,0:11,2,10,BAL 37,7,24,Anthony Brown pass incomplete deep right intended for Sammy Watkins
87,2,0:05,3,10,BAL 37,7,24,Justice Hill right tackle for 12 yards (tackle by Jessie Bates and Sam Hubbard)
88,3,15:00,0,0,BAL 35,7,24,"Justin Tucker kicks off 65 yards, touchback."
89,3,15:00,1,10,CIN 25,7,24,Joe Burrow pass complete short left to Tyler Boyd for 3 yards (tackle by Kyle Hamilton)
